Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
367.150000000035,0.0918610512093356,0.828289024118828,0.689032521371198,0.447862896610419,0.231298434637756,0.048102345360947,0.000523345152268739,0.000553563963872449,0.000170597835062105,0.0208274658441166,212.080568950219,58.4250290852987,4.81951219093281,0.0316403221938444,85.6060098591238,22.9533092324274,5.86958138684304,0.119786473900731
367.350000000035,0.0918622242025388,0.828240896027282,0.688991247627187,0.44785182467472,0.231295051394344,0.0481133321174893,0.000523657989666676,0.000553772305687566,0.000168585160559536,0.0175174169315179,212.942146506562,58.4703237952169,4.83220720472704,0.0304936520267206,85.5393571162025,22.9285887512338,5.82798226425867,0.119789836936091
367.550000000035,0.0918630808721492,0.828190086274002,0.688949311960236,0.447839426705663,0.231291371016435,0.0481239225171437,0.000523924663009424,0.000553949959809658,0.000167641276600184,0.0147987327633942,213.806798806205,58.5037052412865,4.84306842613797,0.0292504808130276,85.4732248264425,22.9040670248914,5.786430052309,0.119792670815912
367.750000000035,0.0918636784959233,0.828137082397227,0.688906835309347,0.447825943126401,0.231287447362534,0.0481340850851099,0.00052415282452659,0.00055410203589661,0.000167155372344118,0.0125792307797788,214.67398984696,58.5259376553292,4.85222363399426,0.0279513874893695,85.4075017511125,22.8797248067913,5.74491244615288,0.11979506871068
367.950000000035,0.0918640651061328,0.828082293135631,0.688863919085138,0.447811575540442,0.231283325591366,0.0481438017016611,0.000524349132545934,0.000554232967766591,0.00016687019721015,0.0107755078894978,215.543133656445,58.5376672931424,4.85978856611941,0.0266296269708932,85.34207249651,22.8555420118261,5.70341648110449,0.119797109846946
368.150000000035,0.0918642805174932,0.82802605724372,0.688820647342232,0.447796491051106,0.231279043132161,0.0481530651860306,0.000524519271316107,0.000554346534534733,0.000166676984106863,0.00931469318909768,216.413603134153,58.5394155104606,4.86586499014864,0.0253116886755193,85.2768188137674,22.8314979591391,5.66192838779852,0.1197988605591
368.350000000035,0.0918643574499942,0.827968653077101,0.688777089149911,0.447780826978003,0.231274630742049,0.0481618770764152,0.000524668024880188,0.000554445914056533,0.000166529358562833,0.00813463147278958,217.284738490796,58.53158293429,4.87054043689839,0.0240180611343928,85.2116207607163,22.8075715839221,5.62043381880492,0.11980037573828
368.550000000035,0.0918643226229815,0.827910307917821,0.688733300902493,0.447764695451755,0.231270113535622,0.048170245667205,0.000524799376763106,0.000554533751473265,0.000166407197919111,0.00718320485086124,218.155855162107,58.5144603671666,4.87388897769694,0.022764077696989,85.1463577349555,22.7837416222771,5.57891825397134,0.119801700404349
368.750000000035,0.0918641977539539,0.827851206481983,0.688689328429198,0.447748187607949,0.231265511924529,0.0481781843250272,0.000524916617176541,0.000554612231567222,0.000166301457477967,0.00641723641255317,219.026251108102,58.488243258666,4.87597259007443,0.0215607562777666,85.0809093818918,22.7599867712642,5.53736745896768,0.119802871233309
368.950000000035,0.0918640004340057,0.827791498374146,0.688645208843888,0.447731377262734,0.231260842440909,0.0481857100786571,0.000525022446951628,0.000554683148268713,0.000166207797232269,0.00580126230670695,219.895213449455,58.4530475601992,4.87684279540111,0.0204155806158934,85.0151563830806,22.7362858260662,5.49576792122955,0.11980391795098
369.150000000035,0.0918637448752084,0.827731304449946,0.688600972124466,0.44771432405048,0.231256118440294,0.048192842462227,0.000525118936402791,0.00055474796790043,0.000166123902459442,0.00530633608035812,220.762024426473,58.4089255311745,4.87654236010761,0.0193331956182568,84.9489811317344,22.7126177965242,5.45410722056815,0.119804864555681
369.350000000035,0.0918634425377836,0.827670722154538,0.688556642438312,0.447697076056594,0.23125135069141,0.0481996025832831,0.000525207639011376,0.000554807884809533,0.000166048354849522,0.00490893623912409,221.625966690593,58.3558806081255,4.87510693099462,0.0183160089150391,84.8822683088283,22.6889620054611,5.41237432292081,0.11980573036377
369.550000000035,0.0918631026488168,0.827609829937287,0.68851223923848,0.447679671994897,0.231246547863942,0.0482060123860735,0.000525290060560201,0.00055486386904827,0.000165980154501223,0.00459000541155089,222.486327954494,58.2938808384268,4.87256653041445,0.0173647001817052,84.8149053717635,22.6652981711252,5.37055979507321,0.119806530885749
369.750000000035,0.0918627326285853,0.827548690879763,0.688467778164579,0.447662142997101,0.231241716929398,0.0482120940788563,0.000525367420027964,0.000554916706695128,0.000165918515475685,0.00433414631266683,223.342405037212,58.2228706566901,4.86894687480901,0.0164786396613011,84.7467829553913,22.6416064759374,5.32865593227522,0.119807278552622
369.950000000035,0.0918623384389271,0.827487355659992,0.688423271778799,0.447644514074984,0.231236863488637,0.0482178696972467,0.000525440697721888,0.000554967033570393,0.0001658627764503,0.00412894249303226,224.193507346356,58.1427809366073,4.86427050471347,0.0156562307251188,84.6777952053148,22.617867623449,5.28665682480731,0.119807983312673
370.150000000035,0.0918619248664401,0.827425864961931,0.688378730164144,0.447626805308967,0.231231992038114,0.0482233607790269,0.000525510680872405,0.000555015363165324,0.000165812359953636,0.00396439602395674,225.038959842289,58.0535373759033,4.85855772982581,0.0148951853444888,84.6078400488469,22.5940628851509,5.24455836973011,0.119808653118053
370.350000000035,0.091861495751947,0.827364251427572,0.68833416140905,0.447609032811136,0.231227106185584,0.0482285881289358,0.000525578000892355,0.000555062109630508,0.000165766752276501,0.00383246575508617,225.878105529765,57.9550673340494,4.85182740184828,0.0141927427668139,84.5368194112011,22.5701741385299,5.20235823935687,0.119809294319454
370.550000000035,0.0918610541759581,0.827302541234555,0.68828957199897,0.447591209503547,0.231222208824433,0.0482335716552356,0.000525643163686238,0.000555107606605255,0.000165725492331119,0.00372669033739135,226.710307521823,57.8473052765335,4.84409753258599,0.0135458409348322,84.4646393836516,22.5461838975564,5.16005581698434,0.119809911984959
370.750000000035,0.0918606026082826,0.827240755368686,0.688244967132187,0.447573345746061,0.231217302274291,0.0482383302628754,0.000525706574218952,0.000555152122582223,0.00016568816451674,0.0036418817483277,227.534950719041,57.7301969928175,4.83538577670448,0.0129512491219652,84.3912103495851,22.5220753365993,5.11765210897724,0.119810510156826
370.950000000035,0.0918601430285386,0.827178910648835,0.688200350974121,0.447555449842026,0.231212388394293,0.0482428817907586,0.000525768556376108,0.000555195873407717,0.000165654393497243,0.00357387692075242,228.351443145027,57.6037027550066,4.82570979863998,0.0124056691027552,84.316447073658,22.4978323086187,5.07514964076275,0.119811092057783
371.150000000035,0.0918596770231042,0.827117020551398,0.688155726861861,0.44753752844509,0.231207468674183,0.0482472429829396,0.000525829368982981,0.000555239032427749,0.000165623839991682,0.00351933694567117,229.159216976415,57.4677995759324,4.81508754214726,0.0119058110519512,84.2402687586466,22.4734393583548,5.03255234282318,0.119811660256441
371.350000000035,0.0918592058630417,0.827055095872885,0.688111097468512,0.447519586886156,0.23120254430754,0.0482514294855437,0.000525889218702289,0.00055528173870774,0.000165596197181369,0.00347558504149888,229.957729302845,57.3224827124111,4.80353741935432,0.01144844933117,84.1625990740452,22.4488817311348,4.989865431463,0.119812216799713
371.550000000035,0.0918587305666783,0.826993145261995,0.688066464935135,0.447501629435955,0.231197616250573,0.048255455862844,0.000525948270404157,0.000555324103681483,0.000165571187549439,0.00344047600024605,230.746462649572,57.1677665443212,4.79107843429889,0.0110304624066575,84.0833661599936,22.4241453778291,4.94709528800335,0.119812763318696
371.750000000035,0.0918582519498317,0.826931175646606,0.688021830976611,0.447483659515762,0.231192685269308,0.0482593356272854,0.000526006655493998,0.000555366216522848,0.000165548560059346,0.00341229112200294,231.524925292514,57.0036849444325,4.77773025396196,0.0106488603531803,84.0025026097188,22.399216956424,4.90424933912716,0.119813301113236
371.950000000035,0.0918577706660973,0.826869192576238,0.687977196966525,0.447465679866418,0.231187751977438,0.0482630812793478,0.000526064478594074,0.000555408148481166,0.000165528087618132,0.0033896537445484,232.292651392831,56.8302912386054,4.76351323791846,0.0103008027331545,83.9199454333146,22.3740838306178,4.86133594034562,0.119813831219415
372.150000000035,0.0918572872391493,0.826807200496604,0.687932564005207,0.447447692683833,0.231182816866661,0.0482667043540409,0.000526121822899976,0.00055544995637729,0.000165509564788227,0.00337146138620085,233.049200975498,56.647657841666,4.7484484359701,0.00998360908609969,83.8356360053829,22.3487340657989,4.81836426396191,0.119814354463372
372.350000000035,0.0918568020886271,0.826745202969624,0.687887932974239,0.447429699727584,0.231177880330997,0.0482702154715413,0.000526178754472019,0.000555491685420838,0.000165492805720271,0.00335683127165063,233.794159773885,56.4558756412406,4.73255756154812,0.00969476380797812,83.7495199987804,22.3231564227278,4.77534419244561,0.119814871504196
372.550000000035,0.0918563155508758,0.826683202849676,0.68784330458012,0.447411702407913,0.231172942686264,0.0482736243900614,0.000526235325671475,0.000555533371479121,0.000165477642284287,0.00334505662659171,234.52713896005,56.2550531902336,4.71586294728713,0.00943191682890242,83.6615473064829,22.2973403492065,4.73228621777808,0.119815382868099
372.750000000035,0.0918558278955577,0.826621202424752,0.687798679389215,0.447393701855406,0.23116800418568,0.048276940059498,0.000526291577910813,0.000555575042903576,0.000165463922379617,0.0033355716296053,235.247774778332,56.04531575847,4.69838748797354,0.00919288119771177,83.57167195336,22.2712759699916,4.68920134706401,0.119815888975624
372.950000000034,0.0918553393389607,0.826559203529538,0.687754057855759,0.447375698976819,0.231163065032361,0.0482801706747746,0.000526347543855231,0.000555616722000283,0.000165451508407213,0.00332792403767634,235.955728097869,55.8268042851886,4.68015457505922,0.00897562844537936,83.4798519995021,22.2449540751948,4.64610101450785,0.119816390163317
373.150000000034,0.0918548500553093,0.826497207641492,0.687709440345634,0.44735769450251,0.231158125389939,0.0482833237281232,0.000526403249287264,0.000555658426290644,0.000165440275904837,0.00332176667896042,236.650683899419,55.599674269216,4.66118802709796,0.00877828278485965,83.3860494374549,22.2183661076093,4.60299699978053,0.11981688670189
373.350000000034,0.0918543601870192,0.826435215967919,0.687664827157902,0.447339689029445,0.231153185392185,0.0482864060599883,0.0005264587147864,0.000555700169668714,0.000165430112288656,0.00331683323138936,237.33235071104,55.3640946290759,4.64151201992837,0.0085991148292304,83.2902300847449,22.1915041490892,4.55990135292249,0.119817378812339
373.550000000034,0.0918538698506064,0.82637322949618,0.687620218537232,0.447321683045977,0.231148245148564,0.0482894239079236,0.000526513956706549,0.000555741942866384,0.000165420915684504,0.00331289440434916,238.000459994079,55.1202465372727,4.62115101258601,0.00843653291132814,83.1923634693101,22.1643609054462,4.51682632480783,0.119817866440725
373.750000000034,0.0918533791438019,0.826311249054098,0.687575614688831,0.447303676961678,0.231143304750904,0.0482923829547649,0.000526568988343332,0.000555783607860574,0.000165419127882739,0.00331016656629608,238.654796740531,54.8685002014706,4.60014081683644,0.00828909044286073,83.0923145981725,22.1368930217978,4.47378856234759,0.11981834804794
373.950000000034,0.091852889670421,0.826249288355671,0.68753101898946,0.447285677494088,0.231138365710427,0.0482952884958651,0.000526624050412288,0.000555825321214633,0.00018378813299073,0.00336242363527481,239.295276784512,54.6105067685184,4.57861885254886,0.00815642271645261,82.9893164483585,22.1088436549388,4.43082560928576,0.119818825503013
374.150000000034,0.0918524222396934,0.826187524841132,0.687486475122097,0.447267771798933,0.231133447600974,0.0482981471419725,0.000526682310721756,0.000555869537492624,0.000274792335674128,0.003820459459227,239.921701460512,54.3496811818122,4.55695160721561,0.00804750400078551,82.8823537680409,22.0798744668952,4.38798999466697,0.119819326612585
374.350000000034,0.0918520536135029,0.826126612561617,0.687442144072773,0.447250281358325,0.231128622595043,0.0483009734760877,0.000526755406925905,0.000555925260728394,0.000487245892861318,0.00537741131193008,240.533742513584,54.0912484568158,4.53581091594019,0.00799678034032891,82.7704827258911,22.0496701524804,4.34537901157523,0.11981995177058
374.550000000034,0.0918519435098678,0.826067916452034,0.687398361579514,0.447233874993469,0.231124041112249,0.0483038021172789,0.000526866927743457,0.000556010948451443,0.000848936595600531,0.00887973179367512,241.131088115449,53.8415785090675,4.51612825587653,0.00807453540207623,82.6529263974511,22.0179648824165,4.30316129525401,0.11982090329387
374.750000000034,0.0918523381140685,0.826013554205129,0.687355647957495,0.447219583417533,0.231119935863293,0.0483067013486954,0.000527051295624567,0.000556154190889627,0.00135645353163943,0.0150809832092793,241.713619102413,53.6073374818789,4.49900298305057,0.00838404443055405,82.529239294909,21.9845915973987,4.26156956387389,0.11982247747885
374.950000000034,0.0918535415011708,0.825966164830705,0.687314650692216,0.447208679406828,0.231116595732033,0.0483097821185344,0.000527347399491198,0.000556387236741512,0.00193243164728237,0.0242489596430719,242.281658554222,53.3943638348854,4.48555943741516,0.00903957664693198,82.3998665111446,21.9496620372807,4.22087052179506,0.119825011048704
375.150000000034,0.0918558406849521,0.825928258909084,0.687275984962555,0.447202363952141,0.231114294627562,0.0483131961963645,0.000527787471456288,0.000556737711504769,0.00243070764341058,0.0357521898881528,242.836090279126,53.2074283651581,4.47679905639025,0.0101337349917895,82.2657485541384,21.9134358228586,4.18133986029107,0.119828777695025
375.350000000034,0.091859407738441,0.825901342968942,0.687240019812882,0.447201356667242,0.231113196903309,0.0483171214240471,0.000528386764960384,0.000557218751704697,0.00272306667909116,0.0480945552603092,243.378239690221,53.0496192796701,4.47341280580507,0.0117036927254692,82.1279681735046,21.8762098283557,4.14322247132679,0.119833883970072
