Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
535.550000000025,3.47817741966719,27.6456479493934,0.686112417453553,1.86696116418945,0.423131153477093,0.822612523768481,1.38221702831383,0.377154516253736,0.00127686173603365,0.0013775352499536,339.079604954419,153.999597233933,20.9606571457242,0.145180050232389,71.6687996290066,4.15219416330325,16.2476356829083,0.053833473164546
535.750000000025,3.46421993780318,27.4940004047592,0.684273414106328,1.86046462242841,0.422368354499533,0.820952997362942,1.37836998795653,0.376714626635863,0.000746207602404031,0.000812403222694707,337.37859679529,151.973352289459,20.5094764867499,0.122785468168318,71.4083541668707,4.14151901248925,15.9741558446551,0.0533465435480876
535.950000000025,3.44995805408336,27.3353173555639,0.682463789038074,1.85387092240982,0.421606043844247,0.819178783229719,1.3744833455188,0.37626500112375,0.000437602175345262,0.000482141920434174,335.610233265403,149.863930090343,20.0697278176887,0.104127788664863,71.1232267356828,4.12992231943459,15.6944196460371,0.0528603204202216
536.150000000025,3.43544404617013,27.1706349831069,0.680682628029591,1.84719936131665,0.420845158560643,0.817315668712471,1.37057725315977,0.375809552416528,0.000258861659831191,0.000287812016394872,333.785499180655,147.686766440878,19.6410842143372,0.0885469247069681,70.8153808782648,4.1174479803292,15.4102748184794,0.0523761613143485
536.350000000025,3.42072437900397,27.0008817970431,0.678928982983014,1.84046699237842,0.42008647970974,0.815384549775508,1.36666489457331,0.375350797020336,0.000155702434412555,0.000175288188463272,331.913902871001,145.455537961975,19.2232376245701,0.0755020970620369,70.4866325584646,4.10414371581501,15.1232583544819,0.0518950395035322
536.550000000025,3.40584041487731,26.8268901927101,0.677201897188183,1.83368891421395,0.419330658809428,0.813402347161079,1.36275515264406,0.374890389992824,9.63450316842827e-05,0.000109135015569335,330.003694245426,143.182356049764,18.8158967495852,0.0645508570998361,70.1386934849962,4.09005970337996,14.8346603952625,0.0514176755323661
536.750000000025,3.39082892376406,26.6494058236738,0.675500405411225,1.82687846505223,0.41857822897327,0.811382739213703,1.35885416485097,0.374429435075786,6.22824002125967e-05,7.11284575189775e-05,328.062039511975,140.877933842115,18.4187841063573,0.0553318413971024,69.7731939802876,4.07524737574583,14.5455752916694,0.0509446162085813
536.950000000025,3.37572259776704,26.4690964958432,0.673823546865461,1.82004742879716,0.417829622920599,0.809336778486243,1.35496630050648,0.373968682975283,4.27807155109446e-05,4.92802344269118e-05,326.095175896631,138.551736808293,18.0316337610589,0.0475493896336437,69.3916896521788,4.05975853059527,14.2569321547911,0.0504762864062781
537.150000000025,3.36055047245678,26.2865598449943,0.67217036953129,1.81320619907897,0.417085185046636,0.807273385231309,1.3510947620093,0.373508652776337,3.16375987653847e-05,3.65903887445102e-05,324.108540214561,136.212115124439,17.6541893285434,0.0409615955449893,68.9956671590112,4.04364460994796,13.9695246565072,0.0500130222467229
537.350000000025,3.3453382886085,26.102330113681,0.670539931174911,1.80636391811512,0.416345180773548,0.805199745284419,1.34724193339663,0.373049702293339,2.52810490172796e-05,2.94147699852713e-05,322.106877096093,133.866421141761,17.2862022711069,0.035370060642491,68.5865432503807,4.0269561208423,13.684030270287,0.0495550917210835
537.550000000025,3.33010885206149,25.9168845439073,0.668931307389764,1.79952862035596,0.415609809239964,0.803121639850326,1.34340961665264,0.372592076878795,2.16597911610633e-05,2.52617885359027e-05,320.094334968751,131.521115579442,16.9274308168267,0.0306116488634844,68.1656642632849,4.00974223894056,13.4010262735777,0.0491027093277198
537.750000000025,3.31488230511293,25.7306487115002,0.667343588336211,1.79270733361902,0.414879208592772,0.801043699947949,1.33959917427569,0.372135937804809,1.9598285050018e-05,2.30360400573663e-05,318.074543149665,129.181860551264,16.5776389282793,0.0265519500799698,67.7343052145887,3.99205045844349,13.1210034327032,0.0486560459631263
537.950000000025,3.29967642287536,25.5440017679603,0.665775886275721,1.78590619815016,0.414153466972333,0.798969625053236,1.33581163215131,0.371681384059373,1.84249471656909e-05,2.18190942247128e-05,316.050682965978,126.853604730977,16.2365958167729,0.0230798660104702,67.2936700920353,3.97392640039494,12.8443772329221,0.0482152361491017
538.150000000025,3.28450683564566,25.3572808065483,0.664227333295955,1.77913054982339,0.413432627087931,0.796902349438977,1.3320477430246,0.371228464688961,1.77563512773733e-05,2.12222066937187e-05,314.025544421507,124.540658016137,15.9040754230503,0.0201033325670701,66.8448917113871,3.95541363457185,12.5714970954943,0.0477803834228021
538.350000000025,3.26938726139849,25.1707850704424,0.662697085633813,1.77238501233017,0.412716694130392,0.794844184982653,1.32830803870645,0.370777189824029,1.73744200124154e-05,2.09441360171194e-05,312.001577991465,122.246759630325,15.5798562226048,0.0175458224560552,66.3890330883151,3.93655360360727,12.302654667152,0.0473515646155923
538.550000000025,3.25432968702577,24.9847795223961,0.661184321746938,1.76567356493242,0.412005639477241,0.792796930515685,1.324592864975,0.370327537408566,1.71548592822783e-05,2.08797167669015e-05,309.980936376091,119.975138191146,15.2637209967122,0.0153435525487518,65.9270886535516,3.9173855560296,12.0380907285704,0.0469288333236815
538.750000000025,3.23934456008584,24.799498305087,0.65968824616387,1.75899961872278,0.411299407359283,0.790761967922701,1.32090241475573,0.369879460285273,1.70273899137464e-05,2.09096443245178e-05,307.965513225639,117.728566619729,14.9554568281316,0.0134432089478714,65.4599868016768,3.89794655466359,11.7780016771302,0.0465122228513591
538.950000000025,3.22444093767907,24.615147672872,0.658208087991113,1.75236607235098,0.410597917949114,0.788740334893333,1.31723674859275,0.36943288993251,1.69520330992806e-05,2.10147203737496e-05,305.956974161518,115.509410573803,14.6548550205753,0.0118000935833458,64.9885917487327,3.87827147990724,11.5225444973317,0.0461017486322912
539.150000000025,3.20962663575286,24.4319087672503,0.656743102463463,1.74577537027713,0.409901071876286,0.786732788152595,1.31359581750891,0.368987741202964,1.69062039305775e-05,2.11607096803338e-05,303.956785034095,113.319672478223,14.3617111338623,0.0103766403206577,64.5137064701647,3.85839307703773,11.2718417604529,0.0456974104780568
539.350000000025,3.19490835623376,24.2499400664706,0.655292570706785,1.73922955116385,0.409208753345559,0.784739853691185,1.30997947888151,0.368543915330871,1.68771070627264e-05,2.13402854845428e-05,301.966235615649,111.16103079743,14.0758249949432,0.00914118827878939,64.0360753517303,3.83834200912828,11.0259856793444,0.045299194442314
539.550000000025,3.18029180448328,24.0693796252659,0.653855799960093,1.73273029292669,0.408520833221236,0.782761868803471,1.30638751192286,0.368101302977983,1.68575001695037e-05,2.1546503277917e-05,299.986460395031,109.034875414606,13.7970007335603,0.00806698914294525,63.5563871603076,3.81814692661329,10.7850418751149,0.0449070745397288
539.750000000025,3.16578179460262,23.8903470970649,0.652432123531593,1.72627895293463,0.40783717167793,0.780799016688821,1.30281963047277,0.367659786684668,1.68432895795895e-05,2.17745836668948e-05,298.018456557871,106.942339390013,13.5250468143111,0.00713138883015931,63.0752779933575,3.79783454460124,10.5490526569872,0.0445210142444595
539.950000000025,3.15138234436963,23.7129455644373,0.651020900636183,1.71987660415643,0.407157620531315,0.778851355082002,1.29927549425896,0.36721924300377,1.68321587714791e-05,2.20207481569606e-05,296.063099612832,104.884327490865,13.2597760644587,0.00631515530667646,62.5933342299364,3.77742972603987,10.3180399350046,0.0441409678356651
540.150000000025,3.1370967608145,23.5372631961096,0.649621516129835,1.71352406764947,0.406482025281946,0.776918839989571,1.29575471874264,0.366779544341217,1.68227937366811e-05,2.22817360072302e-05,294.121156998536,102.86154181998,13.0010056941108,0.00560192447301342,62.1110954435153,3.7569555684296,10.0920078077458,0.0437668816011917
540.350000000025,3.12292771734565,23.3633747471045,0.648233380155575,1.70722194175093,0.405810226902342,0.775001345400307,1.29225688372812,0.366340560541277,1.68144461574387e-05,2.25547538220569e-05,292.19329995676,100.874504836453,12.7485573068812,0.00497774197988854,61.6290572483853,3.73643349225769,9.87094486267455,0.0433986949151035
540.550000000025,3.10887732309007,23.1913429156505,0.646855927682109,1.70097062821027,0.405142063375274,0.773098679634585,1.28878154089288,0.365902160248525,1.68066790427056e-05,2.2837842327463e-05,290.28011389978,98.9235800262204,12.5022568995437,0.00443068363392926,61.1476740594457,3.71588332952623,9.65482622515829,0.0430363412047785
540.750000000025,3.09494718565601,23.0212195740733,0.645488618041564,1.69477035580784,0.404477371064187,0.771210599029192,1.28532822063898,0.365464212150345,1.67992286908238e-05,2.31306542771575e-05,288.38210752705,97.0089904739682,12.2619348527131,0.00395054117139967,60.667361781005,3.69532341194153,9.44361540858865,0.0426797488287252
540.950000000025,3.08113846775732,22.8530468840929,0.644130934435247,1.68862120160381,0.403815985913673,0.76933681936199,1.28189643729179,0.36502658584474,1.67919770442522e-05,2.34280876251379e-05,286.499720842385,95.1308355352301,12.0274259095942,0.00352855405030833,60.1885003103125,3.67477065724759,9.23726588280204,0.0423288418107598
541.150000000025,3.06745193782661,22.6868583034442,0.642782383310796,1.68252310978919,0.403157744434902,0.767477025242003,1.27848569464295,0.364589152813794,1.67848254059895e-05,2.37335835257566e-05,284.633332180148,93.2891057919155,11.798569145418,0.00315719348350248,59.7114359891886,3.65424065293139,9.03572254381017,0.041983540579558
541.350000000025,3.05388801551181,22.5226794968913,0.641442493704356,1.67647590855521,0.402502484546636,0.765630877935911,1.27509548912003,0.364151786847498,1.67777626954617e-05,2.40399006114528e-05,282.783264399437,91.4836964618422,11.5752079240921,0.00282997053342082,59.2364838177178,3.63374773668716,8.83892290588484,0.0416437625097483
541.550000000025,3.04044681307216,22.3605291642509,0.640110816640406,1.67047932544039,0.401850046335935,0.763798021941808,1.27172531543713,0.363714365109067,1.67706831300791e-05,2.4356428975425e-05,280.94979041887,89.7144194508467,11.3571898543914,0.00254129487049967,58.7639297672334,3.61330507507475,8.64679838001296,0.0413094226167957
541.750000000025,3.02678061826136,22.197469870104,0.638678476461397,1.66431782227026,0.401133677947845,0.7618163329039,1.27181614457912,0.364036354633494,0.325349874386294,0.315579256198159,279.093477865008,87.986744620618,11.1530500648002,0.01011609521624,58.3795246118795,3.59229145015007,8.51485048854998,0.0413160101970468
541.950000000025,3.01536441631812,22.0528635202417,0.637243830988224,1.65906812192876,0.400409756877294,0.759576867675121,1.28799806271219,0.367852018432455,1.07809013370725,1.87659284796018,277.419730111951,86.5852147559701,11.0752195917349,0.0601271197225036,58.4271622302883,3.57172332359128,8.64214542760017,0.0428237910073612
542.150000000025,3.01124311718843,21.970563962843,0.636162144295102,1.65709176623487,0.399926502568733,0.757353534627455,1.31176388228069,0.373143966698079,1.96539110707483,4.68894870169074,276.406944354216,86.0234397253176,11.2999102978838,0.153186176768161,58.7259104035064,3.55456289574335,8.90400940754533,0.0449470644788932
542.350000000025,3.01729947581763,21.9813252344404,0.635520821131945,1.65973245153964,0.399802855940632,0.755427384547661,1.33809369564566,0.378778643157533,2.8689242412289,8.28647494381642,276.384114363094,86.6290323830494,11.9336397964247,0.285183046265098,59.1777615990418,3.54216424998983,9.2370111115427,0.047193062741611
542.550000000025,3.03425686616056,22.0996068468802,0.63523886873815,1.66730785607984,0.400045569521333,0.754056298795587,1.36573377496611,0.384491928851871,3.7314482307195,12.2895963292771,277.507062892336,88.5365193332838,13.0025672133978,0.448529241852289,59.7674552750785,3.53479281448766,9.6325423562571,0.0494482987522057
542.750000000025,3.0622916327879,22.3329755304246,0.63535996185742,1.67992189203685,0.400702964056045,0.75361838857684,1.3946178465401,0.390303587534804,4.11331572152498,16.1607563308038,279.873434554821,91.7725910706074,14.4797293259095,0.632903390343266,60.5064601754293,3.5334095798017,10.0920323264099,0.0517011287295703
542.950000000025,3.10003641363268,22.6661900513134,0.636060287920473,1.69699469472334,0.401836829283398,0.75454432974896,1.42504137109807,0.39634964508832,3.77284875805674,18.6439717188192,283.349888405995,96.1181485878418,16.2313010027559,0.822285834285666,61.4050468142128,3.53940666527479,10.6165773402974,0.0539717478338123
543.150000000025,3.14372592584123,23.0613912147903,0.637264254280807,1.71675755004808,0.403324259006061,0.75690973689783,1.45701272230668,0.402677724096349,3.11028968969267,19.2490828433421,287.545663281329,101.172087720544,18.0658280697358,0.997915568537279,62.444643038857,3.55225841570291,11.2033569379937,0.0562654544399917
543.350000000025,3.18944264541797,23.4804897229352,0.638832231876718,1.73737614946416,0.405006950321324,0.760628745605245,1.49049511925321,0.409314545766065,2.37187643687332,18.109567718754,292.05629773825,106.526869101959,19.8116478448049,1.14435221287166,63.6014088455421,3.5708013616407,11.8475328989501,0.0585812629632244
543.550000000025,3.23352068896146,23.889703337174,0.640560285804476,1.7571456375958,0.406709151804927,0.76548740771446,1.52538305435208,0.416263143359198,1.69754504657141,15.6686516254504,296.511919086282,111.808289076474,21.3332656586312,1.25032577868846,64.8481230957046,3.59328061444614,12.5420493838861,0.0609113632203289
543.750000000025,3.27275290622752,24.2614911783255,0.642182660244285,1.7745872766331,0.408251473353214,0.771176766326514,1.56150904263597,0.423501345890251,1.15174835865221,12.5044135749983,300.600523575755,116.694247295094,22.535668189318,1.30881411738424,66.1555732553159,3.61743281526989,13.2776495134588,0.0632412789199411
543.950000000025,3.3047022086245,24.5761030817108,0.643411705859284,1.78859027023359,0.409478525459214,0.777328997690255,1.59861838533302,0.430976218635888,0.748010152057825,9.19055325047385,304.089028510583,120.9362472245,23.3674907270293,1.3176363620929,67.493907196194,3.64081375692286,14.0420631179481,0.0655487324858987
544.150000000025,3.32805267429345,24.8227415681407,0.644014518473805,1.79857074018111,0.410293333418017,0.783561365470556,1.63627029758752,0.438589077269939,0.470167387536194,6.18407084715368,306.840869652061,124.381428381085,23.8228449325032,1.28009012699544,68.8315152905852,3.66133674148075,14.8167421660768,0.0677999975827826
544.350000000025,3.34278267647666,24.9997779729554,0.643888848000027,1.80454804304261,0.410678215250896,0.789523632411643,1.6736154854742,0.446159745626471,0.289724870424258,3.76152378876188,308.822796390727,126.985549517648,23.9387128565146,1.20454303934209,70.127148745694,3.67781584047325,15.5692285814181,0.0699413709391212
