Time,Fece_Vol
862.750000000093,0.246103407234935
862.950000000093,0.247971240229376
863.150000000093,0.249814814939944
863.350000000093,0.251636826900976
863.550000000094,0.253438882973057
863.750000000094,0.255222178840949
863.950000000094,0.256987720870015
864.150000000094,0.258736411430374
864.350000000094,0.260469085910186
864.550000000094,0.262186493884806
864.750000000094,0.263889316309654
864.950000000094,0.265578181908544
865.150000000094,0.267253673111462
865.350000000094,0.268916331800023
865.550000000094,0.270566664130036
865.750000000094,0.0554229470435713
865.950000000094,0.0570500219382068
866.150000000094,0.0586661121317395
866.350000000094,0.0602716148937548
866.550000000094,0.0618669064548816
866.750000000094,0.0635079497406198
866.950000000094,0.0652914474965807
867.150000000094,0.0672317016493926
867.350000000094,0.0693295169345467
867.550000000094,0.0715798624886627
867.750000000094,0.0739209593870835
867.950000000095,0.076246966093678
868.150000000095,0.0785297748246846
868.350000000095,0.0807555226756696
868.550000000095,0.0829197197627989
868.750000000095,0.0850245230283079
868.950000000095,0.0870759754492303
869.150000000095,0.0890811829759436
869.350000000095,0.0910480660409088
869.550000000095,0.0929809111750693
869.750000000095,0.0948826407389481
869.950000000095,0.0967571222571696
870.150000000095,0.0986073749827455
870.350000000095,0.100436206366146
870.550000000095,0.102244987768492
870.750000000095,0.104035023065775
870.950000000095,0.105807341373105
871.150000000095,0.107562847898506
871.350000000095,0.109302377262563
871.550000000095,0.111026666201996
871.750000000095,0.11273638426157
871.950000000095,0.114432157011466
872.150000000095,0.116114558312279
872.350000000096,0.117784127189694
872.550000000096,0.119441365904395
872.750000000096,0.121086746345022
872.950000000096,0.122720711360449
873.150000000096,0.124343679765158
873.350000000096,0.125956046266563
873.550000000096,0.12755818449046
873.750000000096,0.129150448333143
873.950000000096,0.130733173143523
874.150000000096,0.132306678043144
874.350000000096,0.133871265934845
874.550000000096,0.135427225010177
874.750000000096,0.136974829894932
874.950000000096,0.138514342205888
875.150000000096,0.140046011620929
875.350000000096,0.141570076395087
875.550000000096,0.143086764241109
875.750000000096,0.144596292738388
875.950000000096,0.146098870102178
876.150000000096,0.147594695555804
876.350000000096,0.14908395994593
876.550000000096,0.150566846133154
876.750000000097,0.152043529461995
876.950000000097,0.153514178116142
877.150000000097,0.154978953534475
877.350000000097,0.156438010753887
877.550000000097,0.157891498674154
877.750000000097,0.159395214678114
877.950000000097,0.161047133066507
878.150000000097,0.162862316415206
878.350000000097,0.164842289177195
878.550000000097,0.166983177468003
878.750000000097,0.169224263226086
878.950000000097,0.171460907206811
879.150000000097,0.173664674792517
879.350000000097,0.175819729645109
879.550000000097,0.177918252323426
879.750000000097,0.179958200697992
879.950000000097,0.181942070857839
880.150000000097,0.183875696075585
880.350000000097,0.185766744382837
880.550000000097,0.187621453352966
880.750000000097,0.189445561274119
880.950000000097,0.191242304491785
881.150000000098,0.193014099293928
881.350000000098,0.194763798573927
881.550000000098,0.196493365942335
881.750000000098,0.198205289459617
881.950000000098,0.199901034701967
882.150000000098,0.201581610197005
882.350000000098,0.203247803814001
882.550000000098,0.204900337358188
882.750000000098,0.206539852340559
882.950000000098,0.208166934162087
883.150000000098,0.209782116958822
883.350000000098,0.211385899802259
883.550000000098,0.212978743614351
883.750000000098,0.214616685174022
883.950000000098,0.216396315932261
884.150000000098,0.218331928175977
884.350000000098,0.220424372245877
884.550000000098,0.222668742495763
884.750000000098,0.2250033132292
884.950000000098,0.227322341472808
885.150000000098,0.229597828163658
885.350000000098,0.231816013511731
885.550000000099,0.233972477047375
885.750000000099,0.23606941606986
885.950000000099,0.238112969127195
886.150000000099,0.240110264874333
886.350000000099,0.242069147241174
886.550000000099,0.243993901009183
886.750000000099,0.245887539290453
886.950000000099,0.247753917552897
887.150000000099,0.249596045217748
887.350000000099,0.251416640205858
887.550000000099,0.253217251832901
887.750000000099,0.254999057265135
887.950000000099,0.256763101816608
888.150000000099,0.258510334963727
888.350000000099,0.260241558757099
888.550000000099,0.261957522687527
888.750000000099,0.263658910839686
888.950000000099,0.265346351400822
889.150000000099,0.267020423215971
889.350000000099,0.268681667346778
889.550000000099,0.270330591538494
889.750000000099,0.055374612404251
889.9500000001,0.0570002923012044
890.1500000001,0.05861499454399
890.3500000001,0.060219116684808
890.5500000001,0.0618130341975183
890.7500000001,0.0634527084828065
890.9500000001,0.0652348350494111
891.1500000001,0.0671737162240009
891.3500000001,0.0692701576374191
891.5500000001,0.0715191325159963
891.7500000001,0.0738588676781005
891.9500000001,0.0761835395920931
892.1500000001,0.0784650528566467
892.3500000001,0.0806895458327859
892.5500000001,0.0828525186108012
892.7500000001,0.0849561101337115
892.9500000001,0.0870063415464958
893.1500000001,0.0890102997632079
893.3500000001,0.0909758885814795
893.5500000001,0.0929074298886589
893.7500000001,0.0948078103587565
893.9500000001,0.0966809102171503
894.1500000001,0.0985297800274702
894.350000000101,0.100357267207237
894.550000000101,0.102164697163737
894.750000000101,0.103953329067255
894.950000000101,0.105724239888092
895.150000000101,0.10747836857794
895.350000000101,0.109216528934873
895.550000000101,0.110939451910585
895.750000000101,0.112647807986289
895.950000000101,0.11434222161149
896.150000000101,0.116023271198797
896.350000000101,0.117691495160643
896.550000000101,0.11934739616357
896.750000000101,0.120991444569272
896.950000000101,0.122624084994955
897.150000000101,0.124245735376659
897.350000000101,0.125856790541551
897.550000000101,0.127457624503501
897.750000000101,0.129048590493405
897.950000000101,0.130630024493941
898.150000000101,0.132202245149025
898.350000000101,0.133765555749761
898.550000000101,0.135320244048935
898.750000000102,0.136866585062133
898.950000000102,0.138404840100269
899.150000000102,0.139935259027311
899.350000000102,0.141458079817814
899.550000000102,0.142973530383426
899.750000000102,0.144481828139346
899.950000000102,0.145983181305305
900.150000000102,0.147477789056984
900.350000000102,0.148965842195573
900.550000000102,0.15044752353761
900.750000000102,0.151923008379937
900.950000000102,0.153392464859323
901.150000000102,0.154856054363758
901.350000000102,0.156313931888048
901.550000000102,0.15776624628124
901.750000000102,0.159268793791033
901.950000000102,0.1609195434677
902.150000000102,0.16273355647179
902.350000000102,0.16471235705211
902.550000000102,0.166852072877876
902.750000000102,0.169091992949044
902.950000000102,0.171327497855769
903.150000000103,0.173530170126487
903.350000000103,0.175684180001348
903.550000000103,0.177781717539481
903.750000000103,0.179820719826046
903.950000000103,0.18180365812722
904.150000000103,0.183736312916482
904.350000000103,0.185626340556419
904.550000000103,0.18747998944375
904.750000000103,0.189302991623008
904.950000000103,0.191098601324431
905.150000000103,0.192869297893261
905.350000000103,0.194617849846639
905.550000000103,0.196346231086506
905.750000000103,0.198056953522884
905.950000000103,0.199751490791306
906.150000000103,0.201430845214525
906.350000000103,0.203095832589616
906.550000000103,0.204747166361585
906.750000000103,0.20638548371779
906.950000000103,0.208011369485126
907.150000000103,0.209625363983073
907.350000000103,0.211227963452414
907.550000000104,0.212819629816044
907.750000000104,0.214456396903718
907.950000000104,0.216234848459402
908.150000000104,0.218169281308994
908.350000000104,0.220260541813855
908.550000000104,0.222503729933086
908.750000000104,0.224837125432321
908.950000000104,0.22715500196312
909.150000000104,0.229429371773237
909.350000000104,0.231646476365139
909.550000000104,0.233801886373992
909.750000000104,0.235897781311105
909.950000000104,0.237940281285899
910.150000000104,0.239936497178806
910.350000000104,0.241894261362984
910.550000000104,0.243817892921698
910.750000000104,0.245710367618338
910.950000000104,0.247575544100569
911.150000000104,0.249416472582966
911.350000000104,0.251235939525781
911.550000000104,0.253035315005082
911.750000000104,0.254815933907831
911.950000000105,0.256578813849294
912.150000000105,0.258324856580232
912.350000000105,0.260054893916688
912.550000000105,0.261769675518881
912.750000000105,0.263469884338225
912.950000000105,0.265156147758156
913.150000000105,0.266829047922924
913.350000000105,0.268489126551902
913.550000000105,0.270136890039974
913.750000000105,0.0553349481310585
913.950000000105,0.0569594781457719
914.150000000105,0.0585730358806787
914.350000000105,0.0601760187517444
914.550000000105,0.0617688039970903
914.750000000105,0.0634073504221454
914.950000000105,0.0651883469971627
915.150000000105,0.0671260981521326
915.350000000105,0.0692214083042585
915.550000000105,0.0714692554239319
915.750000000105,0.0738078708571131
915.950000000105,0.076131446414827
916.150000000105,0.0784118969255732
916.350000000106,0.080635361557426
916.550000000106,0.0827973318085014
916.750000000106,0.0848999308914304
916.950000000106,0.0869491623832835
917.150000000106,0.0889520962694394
917.350000000106,0.0909166251062165
917.550000000106,0.0928470934627634
917.750000000106,0.0947463660169436
917.950000000106,0.0966183324022923
918.150000000106,0.0984660376432456
918.350000000106,0.100292305206647
918.550000000106,0.102098557321147
918.750000000106,0.103886111595399
918.950000000106,0.105655929026027
919.150000000106,0.107408936702525
919.350000000106,0.109145965008377
919.550000000106,0.110867757614788
919.750000000106,0.112574993532246
919.950000000106,0.11426829483379
920.150000000106,0.115948238247544
920.350000000106,0.117615360370436
920.550000000106,0.119270164996442
920.750000000107,0.120913122461452
920.950000000107,0.122544677071563
921.150000000107,0.124165246941238
921.350000000107,0.12577522718347
921.550000000107,0.127374991216622
921.750000000107,0.128964893420422
921.950000000107,0.130545268818362
922.150000000107,0.132116436497017
922.350000000107,0.133678699345603
922.550000000107,0.13523234570227
922.750000000107,0.136777650020003
922.950000000107,0.138314873958883
923.150000000107,0.139844267074905
923.350000000107,0.141366067680749
923.550000000107,0.142880503328002
923.750000000107,0.144387791599744
923.950000000107,0.145888140586502
924.150000000107,0.147381749478851
924.350000000107,0.148868809033875
924.550000000107,0.150349502033007
924.750000000107,0.151824003734971
924.950000000107,0.153292482239299
925.150000000108,0.154755098894228
925.350000000108,0.15621200866653
925.550000000108,0.157663360310405
925.750000000108,0.159164949200566
925.950000000108,0.160814740139178
926.150000000108,0.162627792507637
926.350000000108,0.164605630783897
926.550000000108,0.166744384100334
926.750000000108,0.168983347604045
926.950000000108,0.171217918742777
927.150000000108,0.17341969433973
927.350000000108,0.175572853223299
927.550000000108,0.177669582617813
927.750000000108,0.179707817640493
927.950000000108,0.181689996500058
928.150000000108,0.183621860843941
928.350000000108,0.185511054065223
928.550000000108,0.187363836146762
928.750000000108,0.189185933456115
928.950000000108,0.190980617966254
929.150000000108,0.192750409943653
929.350000000108,0.19449802761384
929.550000000109,0.196225439089426
929.750000000109,0.197935177792281
929.950000000109,0.19962872835546
930.150000000109,0.201307091807533
930.350000000109,0.202971082341632
930.550000000109,0.20462142508631
930.750000000109,0.206258755475437
930.950000000109,0.207883662708841
931.150000000109,0.209496680701256
931.350000000109,0.211098308321018
931.550000000109,0.212689007663596
931.750000000109,0.214324811282279
931.950000000109,0.216102295516913
932.150000000109,0.218035758865443
932.350000000109,0.220126047012791
932.550000000109,0.22236826402623
932.750000000109,0.22470069463178
932.950000000109,0.227017626457614
933.150000000109,0.229291081121673
933.350000000109,0.231507301018728
933.550000000109,0.233661849238857
933.750000000109,0.235756889845709
933.95000000011,0.237798528621518
934.15000000011,0.239793859955684
934.35000000011,0.24175070927127
934.55000000011,0.243673421215899
934.75000000011,0.245564946799773
934.95000000011,0.24742914975063
935.15000000011,0.249269091192268
935.35000000011,0.251087612421917
935.55000000011,0.252886033646281
